1;21;11;2024;16;00;2018
1;21;11;2024;16;59;2085
1;21;11;2024;16;59;2103
1;21;11;2024;16;59;1085
1;21;11;2024;16;59;1088
1;21;11;2024;16;59;1013
1;21;11;2024;16;59;1004
1;21;11;2024;16;59;1056
1;21;11;2024;16;59;1017
1;21;11;2024;16;59;2115
1;21;11;2024;16;59;1061
1;21;11;2024;16;59;2058
1;21;11;2024;16;59;2019
1;21;11;2024;16;59;2106
1;21;11;2024;16;59;2108
1;21;11;2024;16;59;2136
1;21;11;2024;17;00;2122
1;21;11;2024;17;00;2088
1;21;11;2024;17;00;1049
1;21;11;2024;17;00;2140
1;21;11;2024;17;00;2097
1;21;11;2024;17;00;2139
1;21;11;2024;17;00;1043
1;21;11;2024;17;00;2033
1;21;11;2024;17;00;2127
1;21;11;2024;17;00;2134
1;21;11;2024;17;00;2052
1;21;11;2024;17;00;2089
1;21;11;2024;17;00;2114
1;21;11;2024;17;00;2112
1;21;11;2024;17;00;2131
1;21;11;2024;17;00;1066
1;21;11;2024;17;00;2102
1;21;11;2024;17;00;1002
1;21;11;2024;17;00;2034
1;21;11;2024;17;01;2126
1;21;11;2024;17;01;2130
1;21;11;2024;17;01;2118
1;21;11;2024;17;01;2070
1;21;11;2024;17;01;2093
1;21;11;2024;17;01;2138
1;21;11;2024;17;01;2121
1;21;11;2024;17;01;2101
1;21;11;2024;17;01;2096
1;21;11;2024;17;01;2129
1;21;11;2024;17;01;2094
1;21;11;2024;17;01;2104
1;21;11;2024;17;01;2086
1;21;11;2024;17;01;2119
1;21;11;2024;17;01;2117
1;21;11;2024;17;01;2133
1;21;11;2024;17;02;2135
1;21;11;2024;17;02;2125
1;21;11;2024;17;08;2087
