0;06;11;2024;07;07;2089
0;06;11;2024;07;07;2114
0;06;11;2024;07;15;2127
0;06;11;2024;07;15;2134
0;06;11;2024;07;17;2131
0;06;11;2024;07;34;2087
0;06;11;2024;07;34;2034
0;06;11;2024;07;34;2108
0;06;11;2024;07;34;2096
0;06;11;2024;07;34;2104
0;06;11;2024;07;35;2052
0;06;11;2024;07;35;2094
0;06;11;2024;07;35;2115
0;06;11;2024;07;36;2139
0;06;11;2024;07;36;2129
0;06;11;2024;07;36;2133
0;06;11;2024;07;36;2130
0;06;11;2024;07;36;2118
0;06;11;2024;07;36;2058
0;06;11;2024;07;38;1066
0;06;11;2024;07;39;2102
0;06;11;2024;07;39;2106
0;06;11;2024;07;39;2093
0;06;11;2024;07;40;2125
0;06;11;2024;07;40;1036
0;06;11;2024;07;40;2117
0;06;11;2024;07;41;2119
0;06;11;2024;07;41;2112
0;06;11;2024;07;42;2109
0;06;11;2024;07;42;2085
0;06;11;2024;07;42;2103
0;06;11;2024;07;42;1085
0;06;11;2024;07;43;2140
0;06;11;2024;07;44;2121
0;06;11;2024;07;44;2101
0;06;11;2024;07;45;2032
0;06;11;2024;07;46;2070
0;06;11;2024;07;47;2097
0;06;11;2024;07;47;1002
0;06;11;2024;07;48;1017
0;06;11;2024;07;49;1061
0;06;11;2024;07;50;2010
0;06;11;2024;07;51;2086
0;06;11;2024;07;51;1013
0;06;11;2024;07;51;2033
0;06;11;2024;07;51;1043
0;06;11;2024;07;51;2019
0;06;11;2024;07;52;2135
0;06;11;2024;07;52;1088
0;06;11;2024;07;52;2138
0;06;11;2024;07;53;2132
0;06;11;2024;07;54;1001
0;06;11;2024;07;54;1049
0;06;11;2024;07;54;2136
0;06;11;2024;07;55;2018
0;06;11;2024;07;56;2012
0;06;11;2024;07;56;2068
0;06;11;2024;07;56;1056
0;06;11;2024;07;56;2122
0;06;11;2024;07;58;1067
0;06;11;2024;08;50;1071
