0;13;11;2024;07;33;2018
0;13;11;2024;07;33;2052
0;13;11;2024;07;33;2137
0;13;11;2024;07;33;2104
0;13;11;2024;07;33;2130
0;13;11;2024;07;33;2034
0;13;11;2024;07;33;2115
0;13;11;2024;07;33;2010
0;13;11;2024;07;34;2093
0;13;11;2024;07;34;2125
0;13;11;2024;07;35;2114
0;13;11;2024;07;35;2094
0;13;11;2024;07;35;2070
0;13;11;2024;07;35;1066
0;13;11;2024;07;35;2118
0;13;11;2024;07;36;2117
0;13;11;2024;07;36;2129
0;13;11;2024;07;37;2139
0;13;11;2024;07;37;1049
0;13;11;2024;07;37;2133
0;13;11;2024;07;38;2108
0;13;11;2024;07;40;2106
0;13;11;2024;07;40;1013
0;13;11;2024;07;41;1085
0;13;11;2024;07;44;1036
0;13;11;2024;07;44;2085
0;13;11;2024;07;44;2103
0;13;11;2024;07;45;2119
0;13;11;2024;07;45;2109
0;13;11;2024;07;46;2127
0;13;11;2024;07;46;2134
0;13;11;2024;07;47;2101
0;13;11;2024;07;47;2121
0;13;11;2024;07;47;2138
0;13;11;2024;07;48;1043
0;13;11;2024;07;48;2088
0;13;11;2024;07;49;2112
0;13;11;2024;07;49;1002
0;13;11;2024;07;49;2126
0;13;11;2024;07;50;2120
0;13;11;2024;07;50;2089
0;13;11;2024;07;51;1017
0;13;11;2024;07;51;2097
0;13;11;2024;07;51;2068
0;13;11;2024;07;51;2131
0;13;11;2024;07;52;2032
0;13;11;2024;07;52;1088
0;13;11;2024;07;53;1001
0;13;11;2024;07;53;2140
0;13;11;2024;07;53;2033
0;13;11;2024;07;54;2019
0;13;11;2024;07;54;2058
0;13;11;2024;07;54;2087
0;13;11;2024;07;56;2122
0;13;11;2024;07;56;2135
0;13;11;2024;07;56;2136
0;13;11;2024;07;56;2132
0;13;11;2024;07;58;2086
0;13;11;2024;08;01;1004
0;13;11;2024;08;03;1067
