0;19;09;2024;07;09;2089
0;19;09;2024;07;32;2018
0;19;09;2024;07;32;2034
0;19;09;2024;07;32;2104
0;19;09;2024;07;32;2052
0;19;09;2024;07;32;2019
0;19;09;2024;07;32;2108
0;19;09;2024;07;33;2115
0;19;09;2024;07;33;2094
0;19;09;2024;07;33;2118
0;19;09;2024;07;33;2012
0;19;09;2024;07;33;2096
0;19;09;2024;07;34;1066
0;19;09;2024;07;35;2125
0;19;09;2024;07;36;2106
0;19;09;2024;07;36;2093
0;19;09;2024;07;37;2114
0;19;09;2024;07;37;2101
0;19;09;2024;07;37;2121
0;19;09;2024;07;38;2085
0;19;09;2024;07;38;2103
0;19;09;2024;07;38;2070
0;19;09;2024;07;39;2129
0;19;09;2024;07;39;2139
0;19;09;2024;07;39;2133
0;19;09;2024;07;39;2112
0;19;09;2024;07;41;2058
0;19;09;2024;07;41;2086
0;19;09;2024;07;42;2109
0;19;09;2024;07;43;2119
0;19;09;2024;07;48;1036
0;19;09;2024;07;48;2120
0;19;09;2024;07;48;1013
0;19;09;2024;07;48;2132
0;19;09;2024;07;50;2131
0;19;09;2024;07;50;2140
0;19;09;2024;07;51;2033
0;19;09;2024;07;51;2127
0;19;09;2024;07;51;2134
0;19;09;2024;07;52;1061
0;19;09;2024;07;52;2135
0;19;09;2024;07;53;2102
0;19;09;2024;07;53;2136
0;19;09;2024;07;53;2097
0;19;09;2024;07;54;2010
0;19;09;2024;07;54;2130
0;19;09;2024;07;54;2126
0;19;09;2024;07;54;1017
0;19;09;2024;07;54;2032
0;19;09;2024;07;55;1088
0;19;09;2024;07;55;2122
0;19;09;2024;07;55;2087
0;19;09;2024;07;56;1002
0;19;09;2024;07;56;2068
0;19;09;2024;07;56;1049
0;19;09;2024;07;58;2138
0;19;09;2024;07;59;1056
0;19;09;2024;08;00;1043
0;19;09;2024;08;07;2088
0;19;09;2024;08;54;1071
