0;30;09;2024;07;10;2089
0;30;09;2024;07;11;2114
0;30;09;2024;07;18;2127
0;30;09;2024;07;18;2134
0;30;09;2024;07;18;2131
0;30;09;2024;07;31;2018
0;30;09;2024;07;31;2034
0;30;09;2024;07;31;2104
0;30;09;2024;07;32;2108
0;30;09;2024;07;32;2052
0;30;09;2024;07;32;2129
0;30;09;2024;07;32;2133
0;30;09;2024;07;32;2139
0;30;09;2024;07;32;2117
0;30;09;2024;07;32;2019
0;30;09;2024;07;32;2096
0;30;09;2024;07;33;2118
0;30;09;2024;07;34;1066
0;30;09;2024;07;36;1002
0;30;09;2024;07;36;2115
0;30;09;2024;07;38;2032
0;30;09;2024;07;38;1036
0;30;09;2024;07;39;2140
0;30;09;2024;07;39;2106
0;30;09;2024;07;41;2119
0;30;09;2024;07;42;1043
0;30;09;2024;07;42;2093
0;30;09;2024;07;42;2125
0;30;09;2024;07;43;2101
0;30;09;2024;07;43;2121
0;30;09;2024;07;43;1085
0;30;09;2024;07;43;1088
0;30;09;2024;07;43;2085
0;30;09;2024;07;43;2103
0;30;09;2024;07;43;2070
0;30;09;2024;07;43;2087
0;30;09;2024;07;47;2109
0;30;09;2024;07;48;2132
0;30;09;2024;07;49;2095
0;30;09;2024;07;49;2138
0;30;09;2024;07;49;2094
0;30;09;2024;07;49;2010
0;30;09;2024;07;50;2112
0;30;09;2024;07;50;1004
0;30;09;2024;07;51;2033
0;30;09;2024;07;52;2097
0;30;09;2024;07;52;2012
0;30;09;2024;07;53;2126
0;30;09;2024;07;53;2130
0;30;09;2024;07;54;2102
0;30;09;2024;07;55;2136
0;30;09;2024;07;55;2120
0;30;09;2024;07;55;2086
0;30;09;2024;07;56;1061
0;30;09;2024;07;57;1049
0;30;09;2024;07;57;2135
0;30;09;2024;07;58;2058
0;30;09;2024;07;58;2122
0;30;09;2024;07;58;1001
0;30;09;2024;07;59;2088
0;30;09;2024;07;59;2068
0;30;09;2024;08;01;1017
0;30;09;2024;08;02;1067
0;30;09;2024;08;02;1013
