1;05;09;2024;12;30;2108
1;05;09;2024;12;30;2085
1;05;09;2024;12;30;2103
1;05;09;2024;12;30;2115
1;05;09;2024;12;30;2010
1;05;09;2024;12;30;2106
1;05;09;2024;12;30;2109
1;05;09;2024;12;30;2058
1;05;09;2024;12;30;2139
1;05;09;2024;12;30;2136
1;05;09;2024;12;30;2018
1;05;09;2024;12;30;1043
1;05;09;2024;12;30;2097
1;05;09;2024;12;31;2068
1;05;09;2024;12;31;2102
1;05;09;2024;12;31;2019
1;05;09;2024;12;31;1002
1;05;09;2024;12;31;2032
1;05;09;2024;12;31;1066
1;05;09;2024;12;31;2034
1;05;09;2024;12;31;2138
1;05;09;2024;12;31;2121
1;05;09;2024;12;31;2101
1;05;09;2024;12;31;2112
1;05;09;2024;12;31;2137
1;05;09;2024;12;31;2126
1;05;09;2024;12;31;2052
1;05;09;2024;12;31;2089
1;05;09;2024;12;31;2114
1;05;09;2024;12;31;2127
1;05;09;2024;12;31;2134
1;05;09;2024;12;31;2131
1;05;09;2024;12;31;2118
1;05;09;2024;12;32;2094
1;05;09;2024;12;32;2104
1;05;09;2024;12;32;2130
1;05;09;2024;12;32;2096
1;05;09;2024;12;32;2119
1;05;09;2024;12;32;2087
1;05;09;2024;12;32;2070
1;05;09;2024;12;32;2132
1;05;09;2024;12;32;2107
1;05;09;2024;12;33;2086
1;05;09;2024;12;33;2135
1;05;09;2024;12;33;2133
1;05;09;2024;12;33;2117
1;05;09;2024;12;33;1036
1;05;09;2024;12;34;2122
1;05;09;2024;12;34;2088
1;05;09;2024;12;35;2129
1;05;09;2024;12;35;2095
1;05;09;2024;12;35;2140
1;05;09;2024;12;35;2093
1;05;09;2024;12;35;2125
0;05;09;2024;12;44;2102
0;05;09;2024;12;45;2112
0;05;09;2024;12;45;2127
0;05;09;2024;12;45;2134
0;05;09;2024;12;45;2137
0;05;09;2024;12;46;2104
0;05;09;2024;12;46;2094
0;05;09;2024;12;46;2126
0;05;09;2024;12;48;2034
0;05;09;2024;12;48;1002
0;05;09;2024;12;49;1066
0;05;09;2024;12;51;2085
0;05;09;2024;12;51;2101
0;05;09;2024;12;51;2121
0;05;09;2024;12;53;2096
0;05;09;2024;12;53;2108
0;05;09;2024;12;54;2114
0;05;09;2024;12;54;2118
0;05;09;2024;12;55;2106
0;05;09;2024;12;55;2070
0;05;09;2024;12;55;2130
0;05;09;2024;12;55;2139
0;05;09;2024;12;56;2117
0;05;09;2024;12;56;2132
0;05;09;2024;12;57;2058
0;05;09;2024;13;01;2097
0;05;09;2024;13;02;2107
0;05;09;2024;13;04;2052
0;05;09;2024;13;04;2122
0;05;09;2024;13;04;2088
0;05;09;2024;13;05;2093
0;05;09;2024;13;05;2125
0;05;09;2024;13;05;2103
0;05;09;2024;13;08;2086
0;05;09;2024;13;08;1036
0;05;09;2024;13;11;2119
0;05;09;2024;13;11;2133
0;05;09;2024;13;13;2135
0;05;09;2024;13;13;2010
0;05;09;2024;13;13;2115
0;05;09;2024;13;14;1043
0;05;09;2024;13;14;2018
0;05;09;2024;13;17;2140
0;05;09;2024;13;17;2095
0;05;09;2024;13;18;2131
0;05;09;2024;13;19;2089
0;05;09;2024;13;19;2019
0;05;09;2024;13;19;2138
0;05;09;2024;13;24;2109
0;05;09;2024;13;25;2068
0;05;09;2024;13;25;2129
0;05;09;2024;13;26;2032
0;05;09;2024;13;27;2087
0;05;09;2024;13;27;2136
0;05;09;2024;13;31;1056
0;05;09;2024;13;31;1004
