0;06;09;2024;06;44;2052
0;06;09;2024;06;52;2129
0;06;09;2024;06;58;2104
0;06;09;2024;06;58;2118
0;06;09;2024;06;59;2133
0;06;09;2024;07;03;2108
0;06;09;2024;07;03;2093
0;06;09;2024;07;03;2125
0;06;09;2024;07;03;2089
0;06;09;2024;07;06;2121
0;06;09;2024;07;06;2101
0;06;09;2024;07;06;2096
0;06;09;2024;07;06;2103
0;06;09;2024;07;06;2085
0;06;09;2024;07;07;2034
0;06;09;2024;07;07;2106
0;06;09;2024;07;09;2139
0;06;09;2024;07;09;2058
0;06;09;2024;07;14;2087
0;06;09;2024;07;15;2137
0;06;09;2024;07;17;2117
0;06;09;2024;07;17;2114
0;06;09;2024;07;18;2126
0;06;09;2024;07;18;2132
0;06;09;2024;07;19;2109
0;06;09;2024;07;19;2019
0;06;09;2024;07;20;2131
0;06;09;2024;07;21;2115
0;06;09;2024;07;21;2102
0;06;09;2024;07;22;1066
0;06;09;2024;07;22;2127
0;06;09;2024;07;22;2134
0;06;09;2024;07;22;2112
0;06;09;2024;07;23;1002
0;06;09;2024;07;23;1036
0;06;09;2024;07;24;2070
0;06;09;2024;07;24;2122
0;06;09;2024;07;25;2094
0;06;09;2024;07;26;2138
0;06;09;2024;07;28;2135
0;06;09;2024;07;33;2032
0;06;09;2024;07;33;2106
0;06;09;2024;07;38;1085
0;06;09;2024;07;43;1001
0;06;09;2024;07;48;1061
0;06;09;2024;07;50;1088
0;06;09;2024;07;50;1013
0;06;09;2024;07;52;2097
0;06;09;2024;07;53;2130
0;06;09;2024;07;53;1049
0;06;09;2024;07;53;2107
0;06;09;2024;07;55;2010
0;06;09;2024;07;55;2136
0;06;09;2024;07;56;1043
0;06;09;2024;07;57;2068
0;06;09;2024;07;57;2086
0;06;09;2024;07;57;2119
0;06;09;2024;07;58;1056
0;06;09;2024;07;58;1067
0;06;09;2024;08;19;2018
0;06;09;2024;08;23;1071
0;06;09;2024;08;45;2095
