0;27;09;2024;07;02;2089
0;27;09;2024;07;14;2134
0;27;09;2024;07;14;2127
0;27;09;2024;07;14;2114
0;27;09;2024;07;15;2131
0;27;09;2024;07;32;2087
0;27;09;2024;07;33;2052
0;27;09;2024;07;33;2034
0;27;09;2024;07;33;2096
0;27;09;2024;07;33;2121
0;27;09;2024;07;33;2101
0;27;09;2024;07;33;2093
0;27;09;2024;07;33;2104
0;27;09;2024;07;34;2125
0;27;09;2024;07;34;2085
0;27;09;2024;07;34;2019
0;27;09;2024;07;34;2103
0;27;09;2024;07;35;2118
0;27;09;2024;07;35;2117
0;27;09;2024;07;36;2094
0;27;09;2024;07;36;2139
0;27;09;2024;07;36;2133
0;27;09;2024;07;36;2129
0;27;09;2024;07;36;2058
0;27;09;2024;07;37;1066
0;27;09;2024;07;37;2106
0;27;09;2024;07;38;2032
0;27;09;2024;07;39;2140
0;27;09;2024;07;40;2070
0;27;09;2024;07;40;1036
0;27;09;2024;07;42;2119
0;27;09;2024;07;42;2018
0;27;09;2024;07;42;1013
0;27;09;2024;07;43;1002
0;27;09;2024;07;43;1085
0;27;09;2024;07;43;2115
0;27;09;2024;07;45;2086
0;27;09;2024;07;45;2120
0;27;09;2024;07;46;2010
0;27;09;2024;07;46;2102
0;27;09;2024;07;49;2137
0;27;09;2024;07;49;2132
0;27;09;2024;07;49;2109
0;27;09;2024;07;49;2095
0;27;09;2024;07;50;1061
0;27;09;2024;07;50;2112
0;27;09;2024;07;50;2126
0;27;09;2024;07;51;1001
0;27;09;2024;07;52;2088
0;27;09;2024;07;52;2033
0;27;09;2024;07;52;2108
0;27;09;2024;07;52;2138
0;27;09;2024;07;52;2130
0;27;09;2024;07;53;2068
0;27;09;2024;07;53;1017
0;27;09;2024;07;54;1043
0;27;09;2024;07;55;2136
0;27;09;2024;07;56;2122
0;27;09;2024;07;56;2097
0;27;09;2024;07;56;1056
0;27;09;2024;07;57;1049
0;27;09;2024;07;57;2135
0;27;09;2024;08;00;1067
