0;18;09;2024;07;33;2018
0;18;09;2024;07;33;2034
0;18;09;2024;07;33;2108
0;18;09;2024;07;33;2052
0;18;09;2024;07;33;2129
0;18;09;2024;07;33;2133
0;18;09;2024;07;33;2104
0;18;09;2024;07;33;2096
0;18;09;2024;07;33;2019
0;18;09;2024;07;33;2115
0;18;09;2024;07;33;1013
0;18;09;2024;07;34;2094
0;18;09;2024;07;34;2139
0;18;09;2024;07;34;2118
0;18;09;2024;07;34;2093
0;18;09;2024;07;34;2125
0;18;09;2024;07;35;2117
0;18;09;2024;07;35;2101
0;18;09;2024;07;35;2121
0;18;09;2024;07;36;2085
0;18;09;2024;07;36;2103
0;18;09;2024;07;36;2114
0;18;09;2024;07;37;1088
0;18;09;2024;07;38;2070
0;18;09;2024;07;40;2106
0;18;09;2024;07;40;1066
0;18;09;2024;07;41;1002
0;18;09;2024;07;42;1036
0;18;09;2024;07;43;2032
0;18;09;2024;07;46;2109
0;18;09;2024;07;46;2130
0;18;09;2024;07;46;2086
0;18;09;2024;07;47;2119
0;18;09;2024;07;47;1017
0;18;09;2024;07;47;2112
0;18;09;2024;07;48;2097
0;18;09;2024;07;48;2058
0;18;09;2024;07;48;2140
0;18;09;2024;07;50;2095
0;18;09;2024;07;50;2033
0;18;09;2024;07;50;1061
0;18;09;2024;07;51;2131
0;18;09;2024;07;51;2132
0;18;09;2024;07;52;2137
0;18;09;2024;07;52;2134
0;18;09;2024;07;52;2127
0;18;09;2024;07;53;1001
0;18;09;2024;07;53;2136
0;18;09;2024;07;54;2102
0;18;09;2024;07;54;1049
0;18;09;2024;07;55;2122
0;18;09;2024;07;55;2135
0;18;09;2024;07;55;1043
0;18;09;2024;07;56;2138
0;18;09;2024;07;56;1056
0;18;09;2024;07;56;2010
0;18;09;2024;07;57;2087
0;18;09;2024;07;59;2068
0;18;09;2024;08;00;1067
0;18;09;2024;08;04;2089
0;18;09;2024;08;05;2088
