0;17;10;2024;07;32;2018
0;17;10;2024;07;32;2034
0;17;10;2024;07;32;2104
0;17;10;2024;07;32;2052
0;17;10;2024;07;32;2117
0;17;10;2024;07;32;2129
0;17;10;2024;07;33;2139
0;17;10;2024;07;33;2133
0;17;10;2024;07;33;2115
0;17;10;2024;07;34;2093
0;17;10;2024;07;34;2125
0;17;10;2024;07;34;2096
0;17;10;2024;07;36;2106
0;17;10;2024;07;38;2094
0;17;10;2024;07;40;2140
0;17;10;2024;07;42;1085
0;17;10;2024;07;43;2119
0;17;10;2024;07;44;1002
0;17;10;2024;07;44;2137
0;17;10;2024;07;45;2010
0;17;10;2024;07;45;1061
0;17;10;2024;07;45;1036
0;17;10;2024;07;45;2127
0;17;10;2024;07;45;2134
0;17;10;2024;07;46;2102
0;17;10;2024;07;47;2032
0;17;10;2024;07;47;2109
0;17;10;2024;07;48;2058
0;17;10;2024;07;48;2103
0;17;10;2024;07;48;1066
0;17;10;2024;07;48;2132
0;17;10;2024;07;49;1017
0;17;10;2024;07;49;2120
0;17;10;2024;07;50;2085
0;17;10;2024;07;50;2112
0;17;10;2024;07;50;2088
0;17;10;2024;07;51;1049
0;17;10;2024;07;51;2033
0;17;10;2024;07;51;2101
0;17;10;2024;07;51;2121
0;17;10;2024;07;52;2131
0;17;10;2024;07;52;1043
0;17;10;2024;07;53;2087
0;17;10;2024;07;53;2118
0;17;10;2024;07;56;2138
0;17;10;2024;07;57;2089
0;17;10;2024;07;57;2135
0;17;10;2024;07;59;2136
0;17;10;2024;08;01;2019
0;17;10;2024;08;03;2130
0;17;10;2024;08;03;2126
0;17;10;2024;08;03;2097
0;17;10;2024;08;03;1001
0;17;10;2024;08;05;2086
0;17;10;2024;08;08;1088
0;17;10;2024;08;11;1013
0;17;10;2024;08;11;1056
0;17;10;2024;08;16;2108
0;17;10;2024;08;52;1004
0;17;10;2024;09;05;1071
