0;10;10;2024;07;19;2089
0;10;10;2024;07;33;2087
0;10;10;2024;07;34;2052
0;10;10;2024;07;34;2137
0;10;10;2024;07;34;2034
0;10;10;2024;07;35;2104
0;10;10;2024;07;35;2108
0;10;10;2024;07;35;2129
0;10;10;2024;07;35;2125
0;10;10;2024;07;36;2139
0;10;10;2024;07;36;2093
0;10;10;2024;07;36;2106
0;10;10;2024;07;36;2096
0;10;10;2024;07;37;2138
0;10;10;2024;07;37;2117
0;10;10;2024;07;37;1013
0;10;10;2024;07;38;1085
0;10;10;2024;07;38;2115
0;10;10;2024;07;39;2094
0;10;10;2024;07;40;1002
0;10;10;2024;07;40;2102
0;10;10;2024;07;40;1066
0;10;10;2024;07;41;2103
0;10;10;2024;07;41;2121
0;10;10;2024;07;41;2101
0;10;10;2024;07;41;2032
0;10;10;2024;07;43;2114
0;10;10;2024;07;44;2019
0;10;10;2024;07;45;1017
0;10;10;2024;07;45;1049
0;10;10;2024;07;46;2134
0;10;10;2024;07;46;2127
0;10;10;2024;07;47;1088
0;10;10;2024;07;50;1036
0;10;10;2024;07;51;2033
0;10;10;2024;07;51;2058
0;10;10;2024;07;51;2109
0;10;10;2024;07;51;2131
0;10;10;2024;07;52;2070
0;10;10;2024;07;53;2112
0;10;10;2024;07;53;2010
0;10;10;2024;07;55;2126
0;10;10;2024;07;55;2130
0;10;10;2024;07;55;2119
0;10;10;2024;07;56;2135
0;10;10;2024;07;57;2132
0;10;10;2024;07;57;1001
0;10;10;2024;07;58;2140
0;10;10;2024;07;58;1043
0;10;10;2024;07;59;1061
0;10;10;2024;08;01;2086
0;10;10;2024;08;05;2068
0;10;10;2024;08;05;2122
0;10;10;2024;08;05;2018
0;10;10;2024;08;07;2088
0;10;10;2024;08;08;2133
0;10;10;2024;08;19;1004
0;10;10;2024;09;02;1071
