1;18;10;2024;16;31;2088
1;18;10;2024;16;58;1013
1;18;10;2024;16;58;1085
1;18;10;2024;16;59;1056
1;18;10;2024;16;59;1004
1;18;10;2024;16;59;1088
1;18;10;2024;16;59;1067
1;18;10;2024;16;59;2115
1;18;10;2024;16;59;1061
1;18;10;2024;16;59;1036
1;18;10;2024;16;59;2136
1;18;10;2024;16;59;2085
1;18;10;2024;16;59;2108
1;18;10;2024;16;59;2103
1;18;10;2024;16;59;2106
1;18;10;2024;16;59;2019
1;18;10;2024;16;59;2089
1;18;10;2024;16;59;2127
1;18;10;2024;16;59;2134
1;18;10;2024;16;59;2131
1;18;10;2024;17;00;1002
1;18;10;2024;17;00;2068
1;18;10;2024;17;00;2133
1;18;10;2024;17;00;2102
1;18;10;2024;17;00;2058
1;18;10;2024;17;00;2139
1;18;10;2024;17;00;1066
1;18;10;2024;17;00;2032
1;18;10;2024;17;00;2118
1;18;10;2024;17;00;1043
1;18;10;2024;17;00;2097
1;18;10;2024;17;00;2130
1;18;10;2024;17;00;2126
1;18;10;2024;17;00;2034
1;18;10;2024;17;00;2137
1;18;10;2024;17;00;2112
1;18;10;2024;17;00;2087
1;18;10;2024;17;01;2012
1;18;10;2024;17;01;2138
1;18;10;2024;17;01;2104
1;18;10;2024;17;01;2094
1;18;10;2024;17;01;2101
1;18;10;2024;17;01;2121
1;18;10;2024;17;01;2129
1;18;10;2024;17;01;2086
1;18;10;2024;17;01;2033
1;18;10;2024;17;01;2010
1;18;10;2024;17;01;2119
1;18;10;2024;17;01;2096
1;18;10;2024;17;01;2132
1;18;10;2024;17;01;2135
1;18;10;2024;17;01;2140
1;18;10;2024;17;02;2093
1;18;10;2024;17;02;2125
1;18;10;2024;17;02;2018
