1;04;10;2024;11;51;2095
1;04;10;2024;12;29;2120
1;04;10;2024;12;29;2108
1;04;10;2024;12;29;1036
1;04;10;2024;12;29;1061
1;04;10;2024;12;29;2115
1;04;10;2024;12;29;2010
1;04;10;2024;12;29;2085
1;04;10;2024;12;29;2103
1;04;10;2024;12;29;2139
1;04;10;2024;12;30;2058
1;04;10;2024;12;30;2122
1;04;10;2024;12;30;2136
1;04;10;2024;12;30;1049
1;04;10;2024;12;30;2068
1;04;10;2024;12;30;1002
1;04;10;2024;12;30;2109
1;04;10;2024;12;30;1066
1;04;10;2024;12;30;2032
1;04;10;2024;12;30;2034
1;04;10;2024;12;30;1017
1;04;10;2024;12;30;1043
1;04;10;2024;12;30;2018
1;04;10;2024;12;30;2130
1;04;10;2024;12;30;2118
1;04;10;2024;12;30;2137
1;04;10;2024;12;30;2112
1;04;10;2024;12;30;2121
1;04;10;2024;12;30;2101
1;04;10;2024;12;30;2094
1;04;10;2024;12;30;2104
1;04;10;2024;12;31;2126
1;04;10;2024;12;31;2019
1;04;10;2024;12;31;2070
1;04;10;2024;12;31;2089
1;04;10;2024;12;31;2127
1;04;10;2024;12;31;2134
1;04;10;2024;12;31;2131
1;04;10;2024;12;31;2119
1;04;10;2024;12;31;2135
1;04;10;2024;12;31;2133
1;04;10;2024;12;31;2132
1;04;10;2024;12;31;2117
1;04;10;2024;12;31;2097
1;04;10;2024;12;31;2088
1;04;10;2024;12;31;2033
1;04;10;2024;12;31;2086
1;04;10;2024;12;32;2093
1;04;10;2024;12;32;2125
1;04;10;2024;12;32;2096
1;04;10;2024;12;33;2129
1;04;10;2024;12;33;2087
0;04;10;2024;12;40;2134
0;04;10;2024;12;40;2127
1;04;10;2024;12;40;2140
1;04;10;2024;12;41;2106
0;04;10;2024;12;45;2085
0;04;10;2024;12;46;2108
0;04;10;2024;12;46;2104
0;04;10;2024;12;46;2094
0;04;10;2024;12;48;2126
0;04;10;2024;12;49;1066
0;04;10;2024;12;50;2097
0;04;10;2024;12;53;2096
0;04;10;2024;12;54;2121
0;04;10;2024;12;55;2101
0;04;10;2024;12;57;2106
0;04;10;2024;12;57;2089
0;04;10;2024;12;58;2125
0;04;10;2024;12;58;2093
0;04;10;2024;13;02;1043
0;04;10;2024;13;02;2018
0;04;10;2024;13;02;2034
0;04;10;2024;13;04;2086
0;04;10;2024;13;04;2136
0;04;10;2024;13;08;2088
0;04;10;2024;13;11;2010
0;04;10;2024;13;11;2115
0;04;10;2024;13;14;1036
0;04;10;2024;13;16;2103
0;04;10;2024;13;17;2109
0;04;10;2024;13;17;2139
0;04;10;2024;13;17;2131
0;04;10;2024;13;17;2112
0;04;10;2024;13;17;2130
0;04;10;2024;13;17;2058
0;04;10;2024;13;17;2087
0;04;10;2024;13;18;2137
0;04;10;2024;13;18;2032
0;04;10;2024;13;18;2132
0;04;10;2024;13;18;2138
0;04;10;2024;13;18;2133
0;04;10;2024;13;18;2135
0;04;10;2024;13;18;2119
0;04;10;2024;13;18;2117
0;04;10;2024;13;19;1002
0;04;10;2024;13;19;2118
0;04;10;2024;13;21;1004
0;04;10;2024;13;22;2052
0;04;10;2024;13;22;2033
0;04;10;2024;13;23;2068
0;04;10;2024;13;24;2129
0;04;10;2024;13;27;2122
0;04;10;2024;13;28;2140
0;04;10;2024;13;29;2019
