0;29;10;2024;07;32;2018
0;29;10;2024;07;32;2034
0;29;10;2024;07;32;2052
0;29;10;2024;07;32;2094
0;29;10;2024;07;32;2104
0;29;10;2024;07;32;2096
0;29;10;2024;07;33;1066
0;29;10;2024;07;33;2070
0;29;10;2024;07;33;2089
0;29;10;2024;07;34;2093
0;29;10;2024;07;34;2125
0;29;10;2024;07;34;2058
0;29;10;2024;07;34;2117
0;29;10;2024;07;34;2129
0;29;10;2024;07;35;2137
0;29;10;2024;07;35;2106
0;29;10;2024;07;35;2133
0;29;10;2024;07;35;2139
0;29;10;2024;07;35;2115
0;29;10;2024;07;35;2118
0;29;10;2024;07;35;2109
0;29;10;2024;07;36;2112
0;29;10;2024;07;37;1085
0;29;10;2024;07;38;2114
0;29;10;2024;07;41;1002
0;29;10;2024;07;42;1036
0;29;10;2024;07;43;2127
0;29;10;2024;07;43;2134
0;29;10;2024;07;43;2010
0;29;10;2024;07;44;2102
0;29;10;2024;07;46;1056
0;29;10;2024;07;46;2103
0;29;10;2024;07;46;1017
0;29;10;2024;07;46;1043
0;29;10;2024;07;47;1061
0;29;10;2024;07;48;1088
0;29;10;2024;07;49;2101
0;29;10;2024;07;49;2121
0;29;10;2024;07;49;2032
0;29;10;2024;07;49;2132
0;29;10;2024;07;50;2131
0;29;10;2024;07;51;2033
0;29;10;2024;07;51;2097
0;29;10;2024;07;51;2086
0;29;10;2024;07;51;1013
0;29;10;2024;07;51;2012
0;29;10;2024;07;51;2088
0;29;10;2024;07;53;2087
0;29;10;2024;07;53;2120
0;29;10;2024;07;53;2140
0;29;10;2024;07;54;1049
0;29;10;2024;07;55;2136
0;29;10;2024;07;57;1067
0;29;10;2024;07;57;1056
0;29;10;2024;07;57;2135
0;29;10;2024;07;58;2122
0;29;10;2024;07;58;2019
0;29;10;2024;07;59;1004
0;29;10;2024;08;04;2130
0;29;10;2024;08;26;2068
