0;30;08;2024;06;59;2052
0;30;08;2024;07;00;2104
0;30;08;2024;07;00;2139
0;30;08;2024;07;01;2129
0;30;08;2024;07;02;2093
0;30;08;2024;07;02;2108
0;30;08;2024;07;02;2118
0;30;08;2024;07;05;2101
0;30;08;2024;07;05;2121
0;30;08;2024;07;05;2085
0;30;08;2024;07;05;2103
0;30;08;2024;07;08;2106
0;30;08;2024;07;09;2117
0;30;08;2024;07;12;2087
0;30;08;2024;07;14;1002
0;30;08;2024;07;16;2058
0;30;08;2024;07;16;2126
0;30;08;2024;07;17;2137
0;30;08;2024;07;17;2094
0;30;08;2024;07;17;2138
0;30;08;2024;07;18;2132
0;30;08;2024;07;18;2115
0;30;08;2024;07;18;2034
0;30;08;2024;07;20;2086
0;30;08;2024;07;20;2032
0;30;08;2024;07;21;2102
0;30;08;2024;07;21;1066
0;30;08;2024;07;23;2019
0;30;08;2024;07;23;2112
0;30;08;2024;07;24;2135
0;30;08;2024;07;24;2096
0;30;08;2024;07;25;2122
0;30;08;2024;07;25;2070
0;30;08;2024;07;27;2088
0;30;08;2024;07;28;2130
0;30;08;2024;07;31;1036
0;30;08;2024;07;37;2114
0;30;08;2024;07;38;1049
0;30;08;2024;07;41;2127
0;30;08;2024;07;41;2134
0;30;08;2024;07;44;1085
0;30;08;2024;07;44;2120
0;30;08;2024;07;45;1088
0;30;08;2024;07;47;1017
0;30;08;2024;07;48;2010
0;30;08;2024;07;48;1061
0;30;08;2024;07;49;2089
0;30;08;2024;07;51;2095
0;30;08;2024;07;51;2097
0;30;08;2024;07;52;2131
0;30;08;2024;07;52;1013
0;30;08;2024;07;54;2033
0;30;08;2024;07;54;2107
0;30;08;2024;07;55;2136
0;30;08;2024;07;56;2012
0;30;08;2024;07;57;1067
0;30;08;2024;07;57;2068
0;30;08;2024;07;59;1043
0;30;08;2024;08;11;2125
0;30;08;2024;08;22;2018
