0;18;07;2024;07;31;2034
0;18;07;2024;07;31;2108
0;18;07;2024;07;31;2052
0;18;07;2024;07;32;2093
0;18;07;2024;07;32;2125
0;18;07;2024;07;32;2104
0;18;07;2024;07;32;2094
0;18;07;2024;07;32;2103
0;18;07;2024;07;32;2096
0;18;07;2024;07;32;2070
0;18;07;2024;07;33;2087
0;18;07;2024;07;33;2114
0;18;07;2024;07;34;2019
0;18;07;2024;07;36;2109
0;18;07;2024;07;36;2102
0;18;07;2024;07;37;2101
0;18;07;2024;07;37;2121
0;18;07;2024;07;37;2115
0;18;07;2024;07;37;2106
0;18;07;2024;07;38;2133
0;18;07;2024;07;38;2129
0;18;07;2024;07;38;2118
0;18;07;2024;07;39;2139
0;18;07;2024;07;39;2117
0;18;07;2024;07;40;2130
0;18;07;2024;07;40;1085
0;18;07;2024;07;42;1002
0;18;07;2024;07;42;2086
0;18;07;2024;07;42;2010
0;18;07;2024;07;43;2033
0;18;07;2024;07;44;2032
0;18;07;2024;07;44;2119
0;18;07;2024;07;45;2095
0;18;07;2024;07;45;1017
0;18;07;2024;07;45;2132
0;18;07;2024;07;45;2058
0;18;07;2024;07;47;2140
0;18;07;2024;07;48;2112
0;18;07;2024;07;49;2127
0;18;07;2024;07;49;2134
0;18;07;2024;07;49;2137
0;18;07;2024;07;51;2107
0;18;07;2024;07;51;2126
0;18;07;2024;07;51;1004
0;18;07;2024;07;51;1013
0;18;07;2024;07;52;1001
0;18;07;2024;07;52;1043
0;18;07;2024;07;52;2018
0;18;07;2024;07;53;2097
0;18;07;2024;07;54;2131
0;18;07;2024;07;54;2136
0;18;07;2024;07;55;1066
0;18;07;2024;07;55;1036
0;18;07;2024;07;56;2068
0;18;07;2024;07;56;2138
0;18;07;2024;07;56;2122
0;18;07;2024;07;56;1056
0;18;07;2024;07;57;1049
0;18;07;2024;08;00;2088
0;18;07;2024;08;03;2012
