0;15;07;2024;07;24;2089
0;15;07;2024;07;34;2034
0;15;07;2024;07;34;2087
0;15;07;2024;07;34;2052
0;15;07;2024;07;34;2118
0;15;07;2024;07;35;2139
0;15;07;2024;07;35;2108
0;15;07;2024;07;35;2103
0;15;07;2024;07;35;2104
0;15;07;2024;07;35;2094
0;15;07;2024;07;35;2115
0;15;07;2024;07;35;2093
0;15;07;2024;07;35;1036
0;15;07;2024;07;35;1066
0;15;07;2024;07;35;2129
0;15;07;2024;07;35;2019
0;15;07;2024;07;35;2096
0;15;07;2024;07;35;2070
0;15;07;2024;07;35;2114
0;15;07;2024;07;36;2125
0;15;07;2024;07;37;2134
0;15;07;2024;07;38;2133
0;15;07;2024;07;38;1085
0;15;07;2024;07;39;2058
0;15;07;2024;07;39;2106
0;15;07;2024;07;42;2140
0;15;07;2024;07;44;1002
0;15;07;2024;07;48;1013
0;15;07;2024;07;48;1001
0;15;07;2024;07;48;2010
0;15;07;2024;07;48;2086
0;15;07;2024;07;49;2109
0;15;07;2024;07;50;2107
0;15;07;2024;07;50;2101
0;15;07;2024;07;50;2121
0;15;07;2024;07;51;2032
0;15;07;2024;07;51;1017
0;15;07;2024;07;51;2033
0;15;07;2024;07;51;1088
0;15;07;2024;07;52;2132
0;15;07;2024;07;52;2126
0;15;07;2024;07;52;2112
0;15;07;2024;07;53;2097
0;15;07;2024;07;53;2131
0;15;07;2024;07;54;1043
0;15;07;2024;07;54;2018
0;15;07;2024;07;54;2135
0;15;07;2024;07;54;2122
0;15;07;2024;07;55;2095
0;15;07;2024;07;55;1004
0;15;07;2024;07;55;1067
0;15;07;2024;07;56;2068
0;15;07;2024;07;56;1056
0;15;07;2024;07;56;2120
0;15;07;2024;07;56;2138
0;15;07;2024;07;57;2136
0;15;07;2024;07;57;1049
0;15;07;2024;07;59;2088
0;15;07;2024;08;30;2089
