0;05;07;2024;07;33;2034
0;05;07;2024;07;33;2087
0;05;07;2024;07;33;2104
0;05;07;2024;07;33;2052
0;05;07;2024;07;33;2114
0;05;07;2024;07;33;2112
0;05;07;2024;07;33;2103
0;05;07;2024;07;34;2058
0;05;07;2024;07;34;2115
0;05;07;2024;07;34;2096
0;05;07;2024;07;34;2094
0;05;07;2024;07;35;2070
0;05;07;2024;07;35;2085
0;05;07;2024;07;35;2093
0;05;07;2024;07;35;2019
0;05;07;2024;07;37;1066
0;05;07;2024;07;37;2125
0;05;07;2024;07;38;2089
0;05;07;2024;07;38;2106
0;05;07;2024;07;38;1002
0;05;07;2024;07;38;2140
0;05;07;2024;07;39;1085
0;05;07;2024;07;42;2086
0;05;07;2024;07;43;2107
0;05;07;2024;07;43;2102
0;05;07;2024;07;43;1049
0;05;07;2024;07;44;2129
0;05;07;2024;07;44;2139
0;05;07;2024;07;44;2117
0;05;07;2024;07;44;2133
0;05;07;2024;07;44;2118
0;05;07;2024;07;45;2109
0;05;07;2024;07;45;1061
0;05;07;2024;07;45;2130
0;05;07;2024;07;45;2032
0;05;07;2024;07;47;2132
0;05;07;2024;07;47;2010
0;05;07;2024;07;48;1088
0;05;07;2024;07;48;1013
0;05;07;2024;07;48;1036
0;05;07;2024;07;48;2121
0;05;07;2024;07;48;2101
0;05;07;2024;07;49;2119
0;05;07;2024;07;50;2135
0;05;07;2024;07;51;1017
0;05;07;2024;07;51;2033
0;05;07;2024;07;51;2127
0;05;07;2024;07;51;2134
0;05;07;2024;07;51;2137
0;05;07;2024;07;53;2018
0;05;07;2024;07;54;1043
0;05;07;2024;07;55;2131
0;05;07;2024;07;55;1056
0;05;07;2024;07;55;2012
0;05;07;2024;07;56;2138
0;05;07;2024;07;56;2122
0;05;07;2024;07;59;2088
0;05;07;2024;08;23;2068
0;05;07;2024;08;46;2070
1;05;07;2024;08;46;2070
0;05;07;2024;08;57;2070
