0;09;12;2024;07;33;2087
0;09;12;2024;07;33;2034
0;09;12;2024;07;33;2137
0;09;12;2024;07;33;2052
0;09;12;2024;07;33;2108
0;09;12;2024;07;34;2104
0;09;12;2024;07;34;2019
0;09;12;2024;07;34;2118
0;09;12;2024;07;35;2093
0;09;12;2024;07;35;2125
0;09;12;2024;07;36;2117
0;09;12;2024;07;36;2070
0;09;12;2024;07;37;2115
0;09;12;2024;07;39;2114
0;09;12;2024;07;40;1036
0;09;12;2024;07;40;1066
0;09;12;2024;07;40;1049
0;09;12;2024;07;40;2106
0;09;12;2024;07;41;2086
0;09;12;2024;07;42;2102
0;09;12;2024;07;43;2120
0;09;12;2024;07;43;2094
0;09;12;2024;07;43;2096
0;09;12;2024;07;43;2130
0;09;12;2024;07;43;2129
0;09;12;2024;07;43;2139
0;09;12;2024;07;43;1002
0;09;12;2024;07;45;2133
0;09;12;2024;07;46;2112
0;09;12;2024;07;46;2119
0;09;12;2024;07;48;2109
0;09;12;2024;07;48;1013
0;09;12;2024;07;48;1043
0;09;12;2024;07;49;2085
0;09;12;2024;07;49;2103
0;09;12;2024;07;49;2132
0;09;12;2024;07;50;2134
0;09;12;2024;07;50;2127
0;09;12;2024;07;50;2131
0;09;12;2024;07;51;2010
0;09;12;2024;07;52;1017
0;09;12;2024;07;52;2095
0;09;12;2024;07;52;2121
0;09;12;2024;07;52;2101
0;09;12;2024;07;53;2089
0;09;12;2024;07;54;2033
0;09;12;2024;07;54;2058
0;09;12;2024;07;54;2097
0;09;12;2024;07;54;1056
0;09;12;2024;07;55;2135
0;09;12;2024;07;55;2018
0;09;12;2024;07;56;2068
0;09;12;2024;07;57;1001
0;09;12;2024;07;57;2140
0;09;12;2024;07;58;2136
0;09;12;2024;07;58;2088
0;09;12;2024;07;58;1061
0;09;12;2024;08;00;1088
0;09;12;2024;08;01;2138
0;09;12;2024;08;03;1004
