0;03;12;2024;07;33;2018
0;03;12;2024;07;33;2034
0;03;12;2024;07;33;2104
0;03;12;2024;07;33;2052
0;03;12;2024;07;34;1036
0;03;12;2024;07;35;2093
0;03;12;2024;07;35;2125
0;03;12;2024;07;35;2118
0;03;12;2024;07;35;2096
0;03;12;2024;07;35;2117
0;03;12;2024;07;36;2115
0;03;12;2024;07;36;2010
0;03;12;2024;07;36;2114
0;03;12;2024;07;36;1066
0;03;12;2024;07;37;2106
0;03;12;2024;07;37;1049
0;03;12;2024;07;38;2019
0;03;12;2024;07;40;2108
0;03;12;2024;07;41;2129
0;03;12;2024;07;41;2139
0;03;12;2024;07;41;2133
0;03;12;2024;07;42;2137
0;03;12;2024;07;43;2058
0;03;12;2024;07;43;2032
0;03;12;2024;07;43;2070
0;03;12;2024;07;44;2094
0;03;12;2024;07;44;2102
0;03;12;2024;07;45;1088
0;03;12;2024;07;45;1002
0;03;12;2024;07;46;2109
0;03;12;2024;07;48;1013
0;03;12;2024;07;48;2086
0;03;12;2024;07;49;1017
0;03;12;2024;07;49;2087
0;03;12;2024;07;49;2088
0;03;12;2024;07;50;2089
0;03;12;2024;07;50;2131
0;03;12;2024;07;50;2127
0;03;12;2024;07;50;2134
0;03;12;2024;07;51;2132
0;03;12;2024;07;51;2095
0;03;12;2024;07;52;2120
0;03;12;2024;07;52;2119
0;03;12;2024;07;52;2112
0;03;12;2024;07;52;2012
0;03;12;2024;07;53;2138
0;03;12;2024;07;53;1043
0;03;12;2024;07;53;2097
0;03;12;2024;07;53;1001
0;03;12;2024;07;53;1056
0;03;12;2024;07;53;2136
0;03;12;2024;07;55;2122
0;03;12;2024;07;56;2068
0;03;12;2024;07;56;2033
0;03;12;2024;07;56;2135
0;03;12;2024;07;57;1067
0;03;12;2024;07;57;2085
0;03;12;2024;07;57;2103
0;03;12;2024;07;58;2121
0;03;12;2024;07;58;2101
0;03;12;2024;08;18;1004
