0;23;12;2024;07;34;2087
0;23;12;2024;07;34;2034
0;23;12;2024;07;34;2018
0;23;12;2024;07;34;2108
0;23;12;2024;07;34;2129
0;23;12;2024;07;34;2133
0;23;12;2024;07;34;2137
0;23;12;2024;07;34;2019
0;23;12;2024;07;34;2118
0;23;12;2024;07;34;2101
0;23;12;2024;07;34;2121
0;23;12;2024;07;34;2052
0;23;12;2024;07;34;2085
0;23;12;2024;07;35;2103
0;23;12;2024;07;35;2115
0;23;12;2024;07;35;2114
0;23;12;2024;07;35;2093
0;23;12;2024;07;35;2125
0;23;12;2024;07;35;2070
0;23;12;2024;07;35;2106
0;23;12;2024;07;35;1049
0;23;12;2024;07;36;2096
0;23;12;2024;07;36;1013
0;23;12;2024;07;36;2117
0;23;12;2024;07;36;2139
0;23;12;2024;07;37;1066
0;23;12;2024;07;38;2086
0;23;12;2024;07;39;2094
0;23;12;2024;07;39;2140
0;23;12;2024;07;40;2130
0;23;12;2024;07;41;1001
0;23;12;2024;07;41;1056
0;23;12;2024;07;44;1085
0;23;12;2024;07;44;1088
0;23;12;2024;07;44;1002
0;23;12;2024;07;45;1036
0;23;12;2024;07;45;2134
0;23;12;2024;07;45;2127
0;23;12;2024;07;46;2119
0;23;12;2024;07;46;2032
0;23;12;2024;07;47;2102
0;23;12;2024;07;47;2132
0;23;12;2024;07;47;1061
0;23;12;2024;07;47;2095
0;23;12;2024;07;49;2058
0;23;12;2024;07;49;2033
0;23;12;2024;07;49;2097
0;23;12;2024;07;50;1017
0;23;12;2024;07;50;1049
0;23;12;2024;07;51;1043
0;23;12;2024;07;51;2109
0;23;12;2024;07;51;2131
0;23;12;2024;07;51;2138
0;23;12;2024;07;52;2088
0;23;12;2024;07;52;1004
0;23;12;2024;07;54;2089
0;23;12;2024;07;54;1067
0;23;12;2024;07;56;2135
0;23;12;2024;07;56;2122
0;23;12;2024;07;58;2136
0;23;12;2024;07;59;2068
