0;12;12;2024;07;36;2087
0;12;12;2024;07;36;2034
0;12;12;2024;07;36;2137
0;12;12;2024;07;36;2108
0;12;12;2024;07;36;2115
0;12;12;2024;07;36;2106
0;12;12;2024;07;36;2104
0;12;12;2024;07;36;2019
0;12;12;2024;07;37;2114
0;12;12;2024;07;37;1049
0;12;12;2024;07;37;2103
0;12;12;2024;07;37;1066
0;12;12;2024;07;37;2085
0;12;12;2024;07;38;2093
0;12;12;2024;07;38;2096
0;12;12;2024;07;38;2070
0;12;12;2024;07;39;2101
0;12;12;2024;07;39;2121
0;12;12;2024;07;39;1085
0;12;12;2024;07;40;1036
0;12;12;2024;07;41;2094
0;12;12;2024;07;41;2010
0;12;12;2024;07;41;1002
0;12;12;2024;07;42;2032
0;12;12;2024;07;42;2102
0;12;12;2024;07;45;1013
0;12;12;2024;07;47;2129
0;12;12;2024;07;47;2133
0;12;12;2024;07;47;2139
0;12;12;2024;07;47;2086
0;12;12;2024;07;47;2058
0;12;12;2024;07;49;2097
0;12;12;2024;07;49;2120
0;12;12;2024;07;50;2119
0;12;12;2024;07;50;2112
0;12;12;2024;07;50;2018
0;12;12;2024;07;50;2130
0;12;12;2024;07;51;2089
0;12;12;2024;07;51;2127
0;12;12;2024;07;51;2134
0;12;12;2024;07;51;1043
0;12;12;2024;07;51;1061
0;12;12;2024;07;51;1017
0;12;12;2024;07;52;2138
0;12;12;2024;07;52;2033
0;12;12;2024;07;52;2109
0;12;12;2024;07;52;1001
0;12;12;2024;07;53;2140
0;12;12;2024;07;53;2135
0;12;12;2024;07;53;2068
0;12;12;2024;07;54;2132
0;12;12;2024;07;54;2131
0;12;12;2024;07;55;2117
0;12;12;2024;07;55;1088
0;12;12;2024;07;56;1056
0;12;12;2024;07;57;2136
0;12;12;2024;08;05;1004
0;12;12;2024;08;35;1071
