0;06;12;2024;07;26;2089
0;06;12;2024;07;32;2034
0;06;12;2024;07;32;2137
0;06;12;2024;07;32;2108
0;06;12;2024;07;33;2104
0;06;12;2024;07;33;2052
0;06;12;2024;07;34;2018
0;06;12;2024;07;34;2114
0;06;12;2024;07;34;2019
0;06;12;2024;07;34;2096
0;06;12;2024;07;34;2058
0;06;12;2024;07;34;2115
0;06;12;2024;07;34;2094
0;06;12;2024;07;35;2093
0;06;12;2024;07;35;2125
0;06;12;2024;07;35;1066
0;06;12;2024;07;35;1036
0;06;12;2024;07;36;2085
0;06;12;2024;07;36;2103
0;06;12;2024;07;36;2140
0;06;12;2024;07;36;2101
0;06;12;2024;07;36;2121
0;06;12;2024;07;37;2070
0;06;12;2024;07;37;2117
0;06;12;2024;07;38;2118
0;06;12;2024;07;38;2129
0;06;12;2024;07;39;2139
0;06;12;2024;07;39;2133
0;06;12;2024;07;39;2106
0;06;12;2024;07;39;1061
0;06;12;2024;07;39;2010
0;06;12;2024;07;39;2086
0;06;12;2024;07;39;1049
0;06;12;2024;07;41;2102
0;06;12;2024;07;41;1085
0;06;12;2024;07;42;1002
0;06;12;2024;07;44;1088
0;06;12;2024;07;46;2097
0;06;12;2024;07;46;2119
0;06;12;2024;07;46;2112
0;06;12;2024;07;47;2138
0;06;12;2024;07;48;2132
0;06;12;2024;07;48;2109
0;06;12;2024;07;49;2120
0;06;12;2024;07;49;2127
0;06;12;2024;07;49;2134
0;06;12;2024;07;49;1056
0;06;12;2024;07;50;2033
0;06;12;2024;07;51;2131
0;06;12;2024;07;53;2136
0;06;12;2024;07;53;1004
0;06;12;2024;07;55;2135
0;06;12;2024;07;55;2087
0;06;12;2024;07;56;1043
0;06;12;2024;07;57;2068
0;06;12;2024;07;57;1049
0;06;12;2024;07;57;2122
0;06;12;2024;07;58;1067
0;06;12;2024;07;59;2088
