0;27;01;2025;06;49;2052
0;27;01;2025;07;00;2093
0;27;01;2025;07;00;2125
0;27;01;2025;07;01;2118
0;27;01;2025;07;02;2129
0;27;01;2025;07;02;2127
0;27;01;2025;07;02;2134
0;27;01;2025;07;02;2108
0;27;01;2025;07;02;2018
0;27;01;2025;07;03;2104
0;27;01;2025;07;05;2019
0;27;01;2025;07;05;2094
0;27;01;2025;07;05;2103
0;27;01;2025;07;06;2101
0;27;01;2025;07;06;2121
0;27;01;2025;07;07;2085
0;27;01;2025;07;08;2106
0;27;01;2025;07;08;2114
0;27;01;2025;07;09;2117
0;27;01;2025;07;11;2034
0;27;01;2025;07;11;2137
0;27;01;2025;07;12;2119
0;27;01;2025;07;12;2112
0;27;01;2025;07;13;2133
0;27;01;2025;07;13;2130
0;27;01;2025;07;17;2109
0;27;01;2025;07;17;2139
0;27;01;2025;07;19;1066
0;27;01;2025;07;20;1002
0;27;01;2025;07;20;2131
0;27;01;2025;07;21;2070
0;27;01;2025;07;22;2132
0;27;01;2025;07;27;2086
0;27;01;2025;07;28;2135
0;27;01;2025;07;28;2087
0;27;01;2025;07;29;2089
0;27;01;2025;07;30;2138
0;27;01;2025;07;31;2102
0;27;01;2025;07;40;2124
0;27;01;2025;07;41;2010
0;27;01;2025;07;42;1085
0;27;01;2025;07;43;1049
0;27;01;2025;07;46;2115
0;27;01;2025;07;49;2097
0;27;01;2025;07;50;2096
0;27;01;2025;07;51;1017
0;27;01;2025;07;51;1061
0;27;01;2025;07;52;1013
0;27;01;2025;07;52;1036
0;27;01;2025;07;55;2033
0;27;01;2025;07;55;1088
0;27;01;2025;07;56;2068
0;27;01;2025;07;56;1043
0;27;01;2025;07;57;2120
0;27;01;2025;07;57;2140
0;27;01;2025;07;57;2122
0;27;01;2025;07;59;1001
0;27;01;2025;07;59;1056
0;27;01;2025;08;00;2136
0;27;01;2025;08;00;2095
0;27;01;2025;08;05;2088
0;27;01;2025;08;08;1004
0;27;01;2025;09;43;1067
