0;24;01;2025;07;33;2087
0;24;01;2025;07;33;2034
0;24;01;2025;07;33;2137
0;24;01;2025;07;33;2052
0;24;01;2025;07;34;2108
0;24;01;2025;07;35;2093
0;24;01;2025;07;35;2125
0;24;01;2025;07;35;2019
0;24;01;2025;07;35;2096
0;24;01;2025;07;35;2085
0;24;01;2025;07;35;2070
0;24;01;2025;07;35;2103
0;24;01;2025;07;35;2121
0;24;01;2025;07;35;2101
0;24;01;2025;07;35;2114
0;24;01;2025;07;35;2118
0;24;01;2025;07;36;2094
0;24;01;2025;07;37;2140
0;24;01;2025;07;37;2117
0;24;01;2025;07;38;1066
0;24;01;2025;07;38;1049
0;24;01;2025;07;38;2106
0;24;01;2025;07;39;2010
0;24;01;2025;07;40;2086
0;24;01;2025;07;40;2124
0;24;01;2025;07;41;2115
0;24;01;2025;07;41;1013
0;24;01;2025;07;41;1001
0;24;01;2025;07;41;1002
0;24;01;2025;07;42;1085
0;24;01;2025;07;42;1036
0;24;01;2025;07;43;2130
0;24;01;2025;07;43;2127
0;24;01;2025;07;43;2134
0;24;01;2025;07;44;2102
0;24;01;2025;07;45;2129
0;24;01;2025;07;45;2133
0;24;01;2025;07;46;1088
0;24;01;2025;07;47;2058
0;24;01;2025;07;49;2109
0;24;01;2025;07;49;2119
0;24;01;2025;07;49;2112
0;24;01;2025;07;50;1043
0;24;01;2025;07;50;2018
0;24;01;2025;07;51;2097
0;24;01;2025;07;51;2095
0;24;01;2025;07;51;2139
0;24;01;2025;07;52;1056
0;24;01;2025;07;53;2131
0;24;01;2025;07;55;2033
0;24;01;2025;07;56;2138
0;24;01;2025;07;57;2089
0;24;01;2025;07;57;2135
0;24;01;2025;07;58;1017
0;24;01;2025;07;58;2136
0;24;01;2025;07;58;2132
0;24;01;2025;07;58;2122
0;24;01;2025;07;58;2068
0;24;01;2025;08;01;1061
0;24;01;2025;08;06;2088
