0;22;01;2025;10;24;2124
1;22;01;2025;12;30;2108
1;22;01;2025;12;30;2019
1;22;01;2025;12;30;2139
1;22;01;2025;12;30;2058
1;22;01;2025;12;30;2085
1;22;01;2025;12;30;2103
1;22;01;2025;12;30;2033
1;22;01;2025;12;30;1061
1;22;01;2025;12;30;1036
1;22;01;2025;12;30;2052
1;22;01;2025;12;30;2114
1;22;01;2025;12;30;2131
1;22;01;2025;12;30;2089
1;22;01;2025;12;30;2127
1;22;01;2025;12;30;2134
1;22;01;2025;12;30;2109
1;22;01;2025;12;30;2115
1;22;01;2025;12;30;2010
1;22;01;2025;12;31;2096
1;22;01;2025;12;31;2106
1;22;01;2025;12;31;2018
1;22;01;2025;12;31;1043
1;22;01;2025;12;31;2097
1;22;01;2025;12;31;2102
1;22;01;2025;12;31;2068
1;22;01;2025;12;31;2130
1;22;01;2025;12;31;2118
1;22;01;2025;12;31;2137
1;22;01;2025;12;31;2112
1;22;01;2025;12;31;2121
1;22;01;2025;12;31;2101
1;22;01;2025;12;31;2094
1;22;01;2025;12;31;1002
1;22;01;2025;12;31;2034
1;22;01;2025;12;31;2138
1;22;01;2025;12;31;2133
1;22;01;2025;12;31;2117
1;22;01;2025;12;32;2070
1;22;01;2025;12;32;2124
1;22;01;2025;12;32;2086
1;22;01;2025;12;32;2132
1;22;01;2025;12;32;2122
1;22;01;2025;12;32;2087
1;22;01;2025;12;32;1049
1;22;01;2025;12;33;2135
1;22;01;2025;12;33;2140
1;22;01;2025;12;34;2125
1;22;01;2025;12;34;1066
1;22;01;2025;12;34;2093
1;22;01;2025;12;35;2129
1;22;01;2025;12;35;2088
0;22;01;2025;12;41;2070
0;22;01;2025;12;42;2094
0;22;01;2025;12;43;2102
0;22;01;2025;12;43;2097
0;22;01;2025;12;46;2127
0;22;01;2025;12;46;2134
0;22;01;2025;12;46;2137
0;22;01;2025;12;48;2106
0;22;01;2025;12;48;2085
0;22;01;2025;12;49;2093
0;22;01;2025;12;52;2108
0;22;01;2025;12;56;2132
0;22;01;2025;12;56;1066
0;22;01;2025;12;58;2034
0;22;01;2025;13;02;2112
0;22;01;2025;13;02;2114
0;22;01;2025;13;02;2118
0;22;01;2025;13;04;2124
0;22;01;2025;13;06;2086
0;22;01;2025;13;06;1017
0;22;01;2025;13;06;2096
0;22;01;2025;13;06;2103
0;22;01;2025;13;09;1002
0;22;01;2025;13;09;2130
0;22;01;2025;13;09;2019
0;22;01;2025;13;09;2058
0;22;01;2025;13;10;2139
0;22;01;2025;13;10;2115
0;22;01;2025;13;11;1043
0;22;01;2025;13;11;2018
0;22;01;2025;13;11;2140
0;22;01;2025;13;12;2101
0;22;01;2025;13;13;2052
0;22;01;2025;13;14;2109
0;22;01;2025;13;16;2131
0;22;01;2025;13;16;2136
0;22;01;2025;13;16;1017
0;22;01;2025;13;17;2121
0;22;01;2025;13;20;2089
0;22;01;2025;13;20;2095
0;22;01;2025;13;21;2068
0;22;01;2025;13;21;2126
0;22;01;2025;13;27;2138
0;22;01;2025;13;27;2133
0;22;01;2025;13;27;2135
0;22;01;2025;13;27;2117
0;22;01;2025;13;27;2087
0;22;01;2025;13;27;2088
0;22;01;2025;13;27;2129
0;22;01;2025;13;28;2010
